07-27-2026,16:35:02,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.625C,soc2@48.625C,soc0@49.5C,gpu@50.468C,tj@50.937C,soc1@49.687C,VDD_IN,5555mW/5659mW,VDD_CPU_GPU_CV,1307mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:02,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.656C,soc2@48.812C,soc0@49.5C,gpu@50.281C,tj@50.656C,soc1@49.843C,VDD_IN,5555mW/5659mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:02,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.593C,soc2@48.593C,soc0@49.468C,gpu@50.5C,tj@50.562C,soc1@49.687C,VDD_IN,5546mW/5659mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:02,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.468C,soc2@48.656C,soc0@49.562C,gpu@50.531C,tj@50.531C,soc1@49.562C,VDD_IN,5546mW/5658mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:02,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.562C,soc2@48.593C,soc0@49.812C,gpu@50.593C,tj@50.593C,soc1@49.562C,VDD_IN,5546mW/5658mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:02,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,8%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.656C,soc2@48.781C,soc0@49.343C,gpu@50.593C,tj@50.656C,soc1@49.687C,VDD_IN,5546mW/5658mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:02,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.718C,soc2@48.625C,soc0@49.437C,gpu@50.343C,tj@50.718C,soc1@49.875C,VDD_IN,5585mW/5658mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:02,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.5C,soc2@48.625C,soc0@49.531C,gpu@50.687C,tj@50.687C,soc1@49.5C,VDD_IN,5585mW/5658mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:02,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.593C,soc2@48.812C,soc0@49.562C,gpu@50.468C,tj@50.593C,soc1@49.562C,VDD_IN,5546mW/5658mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:02,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,8%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.562C,soc2@48.625C,soc0@49.375C,gpu@50.406C,tj@50.562C,soc1@49.625C,VDD_IN,5546mW/5657mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:03,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.718C,soc2@48.531C,soc0@49.468C,gpu@50.562C,tj@50.718C,soc1@49.812C,VDD_IN,5555mW/5657mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:03,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.625C,soc2@48.562C,soc0@49.5C,gpu@50.437C,tj@50.625C,soc1@49.437C,VDD_IN,5546mW/5657mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:03,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,20%@1344],GR3D_FREQ,0%,cpu@50.531C,soc2@48.656C,soc0@49.531C,gpu@50.718C,tj@50.718C,soc1@49.5C,VDD_IN,5665mW/5657mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:03,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.593C,soc2@48.75C,soc0@49.656C,gpu@50.5C,tj@50.593C,soc1@49.593C,VDD_IN,5753mW/5657mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:03,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.687C,soc2@48.656C,soc0@49.468C,gpu@50.468C,tj@50.687C,soc1@49.75C,VDD_IN,5783mW/5657mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:03,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,9%@1344,9%@1344,0%@1344,9%@1344],GR3D_FREQ,0%,cpu@50.906C,soc2@48.593C,soc0@49.468C,gpu@50.75C,tj@50.906C,soc1@49.875C,VDD_IN,5832mW/5658mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:03,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.468C,soc2@48.625C,soc0@49.531C,gpu@50.562C,tj@50.562C,soc1@49.593C,VDD_IN,5872mW/5658mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:03,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,8%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.468C,soc2@48.656C,soc0@49.593C,gpu@50.5C,tj@50.5C,soc1@49.593C,VDD_IN,5872mW/5658mW,VDD_CPU_GPU_CV,1305mW/1333mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:03,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.625C,soc2@48.625C,soc0@49.5C,gpu@50.687C,tj@50.687C,soc1@49.625C,VDD_IN,5912mW/5659mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2416mW/2380mW
07-27-2026,16:35:04,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.718C,soc2@48.843C,soc0@49.406C,gpu@50.562C,tj@50.718C,soc1@49.906C,VDD_IN,5912mW/5659mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2416mW/2380mW
07-27-2026,16:35:04,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.687C,soc2@48.593C,soc0@49.562C,gpu@50.843C,tj@50.593C,soc1@49.437C,VDD_IN,5912mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:04,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.531C,soc2@48.687C,soc0@49.562C,gpu@50.718C,tj@50.718C,soc1@49.625C,VDD_IN,5823mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:04,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.593C,soc2@48.593C,soc0@49.656C,gpu@50.562C,tj@50.593C,soc1@49.625C,VDD_IN,5793mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:04,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.656C,soc2@48.718C,soc0@49.312C,gpu@50.75C,tj@50.75C,soc1@49.781C,VDD_IN,5753mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:04,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.687C,soc2@48.5C,soc0@49.5C,gpu@50.656C,tj@50.687C,soc1@49.937C,VDD_IN,5704mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:04,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.5C,soc2@48.625C,soc0@49.562C,gpu@50.5C,tj@50.5C,soc1@49.531C,VDD_IN,5674mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:04,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.531C,soc2@48.625C,soc0@49.562C,gpu@50.812C,tj@50.812C,soc1@49.718C,VDD_IN,5674mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:04,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.625C,soc2@48.75C,soc0@49.375C,gpu@50.593C,tj@50.625C,soc1@49.562C,VDD_IN,5625mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:04,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.593C,soc2@48.781C,soc0@49.375C,gpu@50.25C,tj@50.593C,soc1@49.812C,VDD_IN,5625mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:05,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.781C,soc2@48.656C,soc0@49.5C,gpu@50.718C,tj@50.781C,soc1@49.468C,VDD_IN,5585mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:05,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.468C,soc2@48.656C,soc0@49.562C,gpu@50.562C,tj@50.562C,soc1@49.718C,VDD_IN,5585mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:05,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.593C,soc2@48.687C,soc0@49.625C,gpu@50.343C,tj@50.593C,soc1@49.593C,VDD_IN,5594mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:05,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.75C,soc2@48.625C,soc0@49.468C,gpu@50.687C,tj@50.75C,soc1@49.75C,VDD_IN,5594mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:05,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.687C,soc2@48.531C,soc0@49.437C,gpu@50.468C,tj@50.687C,soc1@49.562C,VDD_IN,5594mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:05,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,8%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.593C,soc2@48.531C,soc0@49.406C,gpu@50.25C,tj@50.593C,soc1@49.531C,VDD_IN,5594mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:05,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.687C,soc2@48.531C,soc0@49.562C,gpu@50.718C,tj@50.718C,soc1@49.656C,VDD_IN,5585mW/5660mW,VDD_CPU_GPU_CV,1305mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:05,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.593C,soc2@48.687C,soc0@49.625C,gpu@50.312C,tj@50.593C,soc1@49.781C,VDD_IN,5594mW/5659mW,VDD_CPU_GPU_CV,1307mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:05,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.718C,soc2@48.687C,soc0@49.531C,gpu@50.843C,tj@50.843C,soc1@49.687C,VDD_IN,5546mW/5659mW,VDD_CPU_GPU_CV,1307mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:06,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.718C,soc2@48.625C,soc0@49.5C,gpu@50.531C,tj@50.718C,soc1@49.531C,VDD_IN,5555mW/5659mW,VDD_CPU_GPU_CV,1307mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:06,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,8%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.562C,soc2@48.687C,soc0@49.531C,gpu@50.218C,tj@50.562C,soc1@49.687C,VDD_IN,5555mW/5659mW,VDD_CPU_GPU_CV,1307mW/1332mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:06,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.593C,soc2@48.625C,soc0@49.593C,gpu@50.718C,tj@50.718C,soc1@49.687C,VDD_IN,5555mW/5659mW,VDD_CPU_GPU_CV,1307mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:06,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.718C,soc2@48.687C,soc0@49.437C,gpu@50.531C,tj@50.718C,soc1@49.687C,VDD_IN,5546mW/5659mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:06,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.75C,soc2@48.656C,soc0@49.406C,gpu@50.281C,tj@50.718C,soc1@49.562C,VDD_IN,5546mW/5658mW,VDD_CPU_GPU_CV,1307mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:06,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.562C,soc2@48.656C,soc0@49.531C,gpu@50.75C,tj@50.75C,soc1@49.562C,VDD_IN,5546mW/5658mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:06,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,9%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.562C,soc2@48.625C,soc0@49.562C,gpu@50.312C,tj@50.562C,soc1@49.687C,VDD_IN,5585mW/5658mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:06,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.687C,soc2@48.656C,soc0@49.75C,gpu@50.25C,tj@50.687C,soc1@49.75C,VDD_IN,5546mW/5658mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:06,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[8%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.812C,soc2@48.656C,soc0@49.5C,gpu@50.718C,tj@50.812C,soc1@49.718C,VDD_IN,5546mW/5658mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:06,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.75C,soc2@48.531C,soc0@49.5C,gpu@50.312C,tj@50.75C,soc1@49.531C,VDD_IN,5546mW/5657mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:07,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.468C,soc2@48.562C,soc0@49.531C,gpu@50.25C,tj@50.468C,soc1@49.562C,VDD_IN,5546mW/5657mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:07,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[8%@1344,8%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.562C,soc2@48.625C,soc0@49.593C,gpu@50.687C,tj@50.687C,soc1@49.5C,VDD_IN,5555mW/5657mW,VDD_CPU_GPU_CV,1307mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:07,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.75C,soc2@48.718C,soc0@49.437C,gpu@50.25C,tj@50.75C,soc1@49.687C,VDD_IN,5555mW/5657mW,VDD_CPU_GPU_CV,1307mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:07,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,9%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.718C,soc2@48.625C,soc0@49.437C,gpu@50.218C,tj@50.718C,soc1@49.812C,VDD_IN,5546mW/5657mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:07,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,9%@1344],GR3D_FREQ,0%,cpu@50.75C,soc2@48.687C,soc0@49.5C,gpu@50.375C,tj@50.531C,soc1@49.593C,VDD_IN,5546mW/5657mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:07,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.718C,soc2@48.562C,soc0@49.531C,gpu@50.312C,tj@50.718C,soc1@49.593C,VDD_IN,5594mW/5657mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:07,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,9%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.562C,soc2@48.656C,soc0@49.656C,gpu@50.781C,tj@50.781C,soc1@49.562C,VDD_IN,5585mW/5656mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:07,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.843C,soc2@48.781C,soc0@49.375C,gpu@50.375C,tj@50.843C,soc1@49.75C,VDD_IN,5585mW/5656mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:07,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.906C,soc2@48.656C,soc0@49.5C,gpu@50.25C,tj@50.843C,soc1@49.531C,VDD_IN,5555mW/5656mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:08,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.531C,soc2@48.562C,soc0@49.437C,gpu@50.406C,tj@50.75C,soc1@49.593C,VDD_IN,5546mW/5656mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:08,RAM,817/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[8%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.625C,soc2@48.718C,soc0@49.531C,gpu@50.312C,tj@50.625C,soc1@49.718C,VDD_IN,5546mW/5656mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:08,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.781C,soc2@48.656C,soc0@49.343C,gpu@50.25C,tj@50.781C,soc1@49.718C,VDD_IN,5585mW/5656mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:08,RAM,816/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.718C,soc2@48.625C,soc0@49.531C,gpu@50.437C,tj@50.718C,soc1@49.906C,VDD_IN,5585mW/5656mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:08,RAM,815/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,9%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.593C,soc2@48.656C,soc0@49.406C,gpu@50.343C,tj@50.593C,soc1@49.562C,VDD_IN,5665mW/5656mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
07-27-2026,16:35:08,RAM,815/7620MB,(lfb,12x4MB),SWAP,130/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,8%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.531C,soc2@48.718C,soc0@49.531C,gpu@50.25C,tj@50.531C,soc1@49.531C,VDD_IN,5704mW/5656mW,VDD_CPU_GPU_CV,1305mW/1331mW,VDD_SOC,2376mW/2380mW
